-118,-158,-650,502,-619,452,80,-20,59,-185,-211,-93,-180,147,189,9,3225,1617,15235
-118,-158,-650,502,-619,452,80,-20,59,-180,-211,-84,-180,147,189,9,3225,1617,15235
-118,-158,-650,502,-619,452,80,-20,59,-180,-211,-84,-35,10,41,9,3225,1617,15235
-106,-181,-615,519,-599,428,80,-20,59,-180,-211,-84,-35,10,41,9,3225,1617,15235
-106,-181,-615,519,-599,428,72,-35,46,-180,-211,-84,-35,10,41,9,3225,1617,15235
-106,-181,-615,519,-599,428,72,-35,46,-180,-211,-84,-20,3,45,9,3225,1617,15235
-106,-181,-615,519,-599,428,72,-35,46,2,44,-89,-6,-8,49,9,3225,1617,15235
-106,-181,-615,519,-599,428,72,-35,46,2,44,-89,-6,-8,49,9,3225,1617,15235
-106,-181,-615,519,-599,428,72,-35,46,2,44,-89,-6,-8,49,9,3225,1617,15235
227,543,147,-21,260,-474,-308,97,90,25,51,-100,2,-17,54,9,3225,1617,15235
227,543,147,-21,260,-474,-308,97,90,25,51,-100,2,-17,54,9,3225,1617,15235
151,548,212,-107,266,-474,-308,97,90,25,51,-100,2,-17,54,9,3225,1617,15235
151,548,212,-107,266,-444,-308,97,90,25,51,-100,2,-17,54,9,3225,1617,15235
151,548,212,-107,266,-444,-267,147,86,41,45,-104,2,-17,54,9,3225,1617,15235
69,526,258,-203,273,-438,-267,147,86,41,45,-104,2,-17,54,9,3225,1617,15235
69,526,258,-203,273,-438,-184,197,33,59,25,-119,2,-17,54,9,3225,1617,15235
69,526,258,-203,273,-438,-184,197,33,59,25,-119,213,-194,202,9,3225,1617,15235
-5,487,293,-203,273,-438,-184,197,33,59,25,-119,213,-194,202,9,3225,1617,15235
-5,487,293,-290,279,-466,-91,225,8,59,25,-119,202,-186,211,9,3225,1617,15235
-5,487,293,-290,279,-466,-91,225,8,59,25,-119,202,-186,211,9,3225,1617,15235
-5,487,293,-290,279,-466,-91,225,8,59,25,-119,202,-186,211,9,3225,1617,15235
-5,487,293,-290,279,-466,-91,225,8,0,51,-78,187,-176,213,9,3225,1617,15235
-5,487,293,-290,279,-466,-91,225,8,0,51,-78,187,-176,213,9,3225,1617,15235
85,-237,-93,-290,279,-466,-91,225,8,0,51,-78,187,-176,213,9,3225,1617,15235
85,-237,-93,-334,182,273,163,1,108,-60,62,-83,169,-160,213,9,3225,1617,15235
85,-237,-93,-334,182,273,163,1,108,-60,62,-83,169,-160,213,9,3225,1617,15235
87,-260,-143,-321,86,363,150,-68,104,-60,62,-83,169,-160,213,9,3225,1617,15235
87,-260,-143,-321,86,363,150,-68,104,-60,62,-83,169,-160,213,9,3225,1617,15235
87,-260,-143,-321,86,363,150,-68,104,-111,69,-79,169,-160,213,9,3225,1617,15235
88,-280,-195,-305,-11,430,132,-158,98,-111,69,-79,169,-160,213,9,3225,1617,15235
88,-280,-195,-305,-11,430,132,-158,98,-150,54,-73,-189,254,187,9,3225,1617,15235
88,-280,-195,-305,-11,430,132,-158,98,-150,54,-73,-189,254,187,9,3225,1617,15235
88,-295,-244,-291,-83,486,114,-251,100,-150,54,-73,-189,254,187,9,3225,1617,15235
88,-295,-244,-291,-83,486,114,-251,100,-150,54,-73,-179,234,182,9,3225,1617,15235
85,-303,-290,-291,-83,486,114,-251,100,-150,54,-73,-179,234,182,9,3225,1617,15235
85,-303,-290,-291,-83,486,114,-251,100,-150,54,-73,-179,234,182,9,3225,1617,15235
85,-303,-290,1647,268,-2853,114,-251,100,-289,-195,-90,-173,206,177,9,3225,1617,15235
85,-303,-290,1647,268,-2853,114,-251,100,-289,-195,-90,-173,206,177,9,3225,1617,15235
85,-303,-290,1647,268,-2853,-125,-9,19,-289,-195,-90,-173,206,177,9,3225,1617,15235
85,-303,-290,1647,268,-2853,-125,-9,19,-299,-160,-94,-169,183,176,9,3225,1617,15235
85,-303,-290,1647,268,-2853,-150,36,22,-299,-160,-94,-169,183,176,9,3225,1617,15235
85,-303,-290,1647,268,-2853,-150,36,22,-317,-113,-93,-159,161,169,9,3225,1617,15235
85,-303,-290,1647,268,-2853,-150,36,22,-317,-113,-93,-159,161,169,9,3225,1617,15235
21,8,-119,173,198,-254,-166,76,28,-325,-56,-92,-159,161,169,9,3225,1617,15235
21,8,-119,173,198,-254,-166,76,28,-325,-56,-92,-159,161,169,9,3225,1617,15235
21,8,-119,173,198,-254,-166,76,28,-325,-56,-92,-159,161,169,9,3225,1617,15235
21,8,-119,173,198,-254,-166,76,28,-325,-56,-92,-159,161,169,9,3225,1617,15235
32,1,-136,157,189,-289,-182,104,34,-325,-56,-92,41,-46,120,9,3225,1617,15235
32,1,-136,157,189,-289,-182,104,34,-325,-56,-92,41,-46,120,9,3225,1617,15235
59,-3,-149,135,185,-312,-182,104,34,-325,-56,-92,41,-46,120,9,3225,1617,15235
59,-3,-149,135,185,-312,-182,104,34,-325,-56,-92,41,-46,120,9,3225,1617,15235
59,-3,-149,135,185,-312,-182,104,34,100,74,-77,51,-63,129,9,3225,1617,15235
103,-2,-157,135,185,-312,-182,104,34,100,74,-77,51,-63,129,9,3225,1617,15235
103,-2,-157,113,196,-320,-182,104,34,100,74,-77,51,-63,129,9,3225,1617,15235
103,-2,-157,113,196,-320,-182,104,34,102,96,-71,63,-80,134,9,4037,2008,15252
103,-2,-157,113,196,-320,186,143,78,82,96,-67,63,-80,134,9,4037,2008,15252
103,-2,-157,113,196,-320,186,143,78,82,96,-67,78,-95,129,9,4037,2008,15252
103,-2,-157,113,196,-320,186,143,78,82,96,-67,78,-95,129,9,4037,2008,15252
103,-2,-157,12,168,-808,173,136,69,57,84,-77,78,-95,129,9,4037,2008,15252
103,-2,-157,12,168,-808,173,136,69,57,84,-77,78,-95,129,9,4037,2008,15252
-149,-97,195,12,168,-808,173,136,69,57,84,-77,78,-95,129,9,4037,2008,15252
-149,-97,195,34,200,-778,173,136,69,57,84,-77,78,-95,129,9,4037,2008,15252
-149,-97,195,34,200,-778,151,131,60,57,84,-77,87,-64,11,9,4037,2008,15252
-119,-106,160,53,232,-750,151,131,60,57,84,-77,87,-64,11,9,4037,2008,15252
-119,-106,160,53,232,-750,119,131,62,-136,-10,-49,87,-64,11,9,4037,2008,15252
-119,-106,160,53,232,-750,119,131,62,-136,-10,-49,87,-64,11,9,4037,2008,15252
-119,-106,160,53,232,-750,119,131,62,-136,-10,-49,67,-66,9,9,4037,2008,15252
-85,-117,126,78,266,-711,119,131,62,-136,-10,-49,67,-66,9,9,4037,2008,15252
-85,-117,126,78,266,-711,119,131,62,-125,-35,-31,67,-66,9,9,4037,2008,15252
-85,-117,126,78,266,-711,119,131,62,-125,-35,-31,50,-70,7,9,4037,2008,15252
-53,-130,91,78,266,-711,82,-336,79,-105,-46,-13,50,-70,7,9,4037,2008,15252
-53,-130,91,78,266,-711,82,-336,79,-105,-46,-13,38,-79,0,9,4037,2008,15252
-53,-130,91,78,266,-711,82,-336,79,-105,-46,-13,38,-79,0,9,4037,2008,15252
-53,-130,91,166,-391,631,119,-343,105,-48,-59,-48,38,-79,0,9,4037,2008,15252
-53,-130,91,166,-391,631,119,-343,105,-48,-59,-48,38,-79,0,9,4037,2008,15252
45,-140,-360,166,-391,631,119,-343,105,-48,-59,-48,38,-79,0,9,4037,2008,15252
45,-140,-360,182,-422,691,119,-343,105,-48,-59,-48,38,-79,0,9,4037,2008,15252
45,-140,-360,182,-422,691,143,-326,129,-48,-59,-48,-189,190,324,9,4037,2008,15252
56,-141,-351,182,-422,691,143,-326,129,-48,-59,-48,-189,190,324,9,4037,2008,15252
56,-141,-351,199,-459,712,162,-288,150,-48,-59,-48,-189,190,324,9,4037,2008,15252
56,-141,-351,199,-459,712,162,-288,150,-48,-59,-48,-189,190,324,9,4037,2008,15252
56,-141,-351,199,-459,712,162,-288,150,-131,-240,-75,-189,191,304,9,4037,2008,15252
73,-146,-337,210,-496,707,162,-288,150,-131,-240,-75,-189,191,304,9,4037,2008,15252
73,-146,-337,210,-496,707,162,-288,150,-136,-222,-55,-189,191,304,9,4037,2008,15252
73,-146,-337,210,-496,707,162,-288,150,-136,-222,-55,-185,186,277,9,4037,2008,15252
91,-152,-315,210,-496,707,50,-114,69,-133,-185,-48,-185,186,277,9,4037,2008,15252
91,-152,-315,210,-496,707,50,-114,69,-133,-185,-48,-178,175,248,9,4037,2008,15252
91,-152,-315,210,-496,707,50,-114,69,-133,-185,-48,-178,175,248,9,4037,2008,15252
91,-152,-315,118,296,-35,42,-83,57,-118,-149,-74,-178,175,248,9,4037,2008,15252
91,-152,-315,118,296,-35,42,-83,57,-118,-149,-74,-178,175,248,9,4037,2008,15252
90,97,-60,118,296,-35,42,-83,57,-118,-149,-74,-178,175,248,9,4037,2008,15252
90,97,-60,105,318,-54,42,-83,57,-118,-149,-74,-178,175,248,9,4037,2008,15252
90,97,-60,105,318,-54,33,-53,44,-118,-149,-74,67,-34,29,9,4037,2008,15252
83,118,-45,83,337,-77,33,-53,44,-118,-149,-74,67,-34,29,9,4037,2008,15252
83,118,-45,83,337,-77,25,-27,33,-118,-149,-74,67,-34,29,9,4037,2008,15252
83,118,-45,83,337,-77,25,-27,33,-22,156,-82,67,-34,29,9,4037,2008,15252
83,118,-45,83,337,-77,25,-27,33,-22,156,-82,72,-43,32,9,4037,2008,15252
64,144,-21,64,352,-115,25,-27,33,-22,156,-82,72,-43,32,9,4037,2008,15252
64,144,-21,64,352,-115,25,-27,33,-25,157,-76,72,-43,32,9,4037,2008,15252
64,144,-21,64,352,-115,25,-27,33,-25,157,-76,78,-52,34,9,4037,2008,15252
42,168,0,64,352,-115,-212,143,103,-24,150,-73,78,-52,34,9,4037,2008,15252
42,168,0,64,352,-115,-212,143,103,-24,150,-73,85,-66,37,9,4037,2008,15252
42,168,0,64,352,-115,-212,143,103,-24,150,-73,85,-66,37,9,4037,2008,15252
42,168,0,-141,-1,-736,-208,139,100,-22,141,-74,85,-66,37,9,4037,2008,15252
42,168,0,-141,-1,-736,-208,139,100,-22,141,-74,85,-66,37,9,4037,2008,15252
-91,90,276,-114,4,-758,-208,139,100,-22,141,-74,85,-66,37,9,4037,2008,15252
-91,90,276,-114,4,-758,-208,139,100,-22,141,-74,85,-66,37,9,4037,2008,15252
-91,90,276,-114,4,-758,-204,136,100,-22,141,-74,148,-148,18,9,4037,2008,15252
-103,77,291,-95,15,-771,-204,136,100,-22,141,-74,148,-148,18,9,4037,2008,15252
-103,77,291,-95,15,-771,-198,139,101,-115,182,-43,148,-148,18,9,4037,2008,15252
-103,77,291,-95,15,-771,-198,139,101,-115,182,-43,148,-148,18,9,4037,2008,15252
-103,77,291,-95,15,-771,-198,139,101,-115,182,-43,147,-142,14,9,4037,2008,15252
-119,73,295,-74,31,-779,-198,139,101,-115,182,-43,147,-142,14,9,4037,2008,15252
-119,73,295,-74,31,-779,-198,139,101,-127,207,-60,144,-132,14,9,4037,2008,15252
-119,73,295,-74,31,-779,-198,139,101,-127,207,-60,144,-132,9,9,4037,2008,15252
-132,69,289,-74,31,-779,138,-161,54,-55,173,-131,144,-132,9,9,4037,2008,15252
-132,69,289,-74,31,-779,138,-161,54,-55,173,-131,139,-122,5,9,4037,2008,15252
-132,69,289,-74,31,-779,138,-161,54,-55,173,-131,139,-122,5,9,4037,2008,15252
-132,69,289,21,-207,500,134,-227,74,75,108,-187,139,-122,5,9,4037,2008,15252
-132,69,289,21,-207,500,134,-227,74,75,108,-187,139,-122,5,9,4037,2008,15252
-52,-165,-533,52,-296,555,134,-227,74,75,108,-187,139,-122,5,9,4037,2008,15252
-52,-165,-533,52,-296,555,134,-227,74,75,108,-187,139,-122,5,9,4037,2008,15252
-52,-165,-533,52,-296,555,129,-261,99,75,108,-187,-209,204,315,9,4037,2008,15252
-76,-138,-515,78,-364,607,129,-261,99,75,108,-187,-209,204,315,9,4037,2008,15252
-76,-138,-515,78,-364,607,98,-259,108,-37,-144,-7,-209,204,315,9,4037,2008,15252
-76,-138,-515,78,-364,607,98,-259,108,-37,-144,-7,-216,218,329,9,4037,2008,15252
-95,-110,-499,78,-364,607,98,-259,108,-37,-144,-7,-216,218,329,9,4037,2008,15252
-95,-110,-499,110,-441,673,98,-259,108,-22,-155,-25,-214,232,335,9,4037,2008,15252
-95,-110,-499,110,-441,673,98,-259,108,-22,-155,-25,-214,232,335,9,4037,2008,15252
-95,-110,-499,110,-441,673,98,-259,108,-22,-155,-25,-214,232,335,9,4037,2008,15252
-113,-86,-486,110,-441,673,84,-139,81,-15,-179,-62,-214,232,335,9,4037,2008,15252
-113,-86,-486,110,-441,673,84,-139,81,-15,-179,-62,-208,238,335,9,4037,2008,15252
-113,-86,-486,110,-441,673,84,-139,81,-15,-179,-62,-208,238,335,9,4037,2008,15252
-113,-86,-486,250,359,-292,78,-131,65,-6,-192,-58,-208,238,335,9,5014,2521,15273
-113,-86,-486,250,359,-292,78,-131,65,-6,-192,-58,-208,238,335,9,5014,2521,15273
-12,128,222,248,360,-363,78,-131,65,-6,-192,-58,-208,238,335,9,5014,2521,15273
-12,128,222,248,360,-363,75,-117,55,-6,-192,-58,-208,238,335,9,5014,2521,15273
-12,128,222,248,360,-363,75,-117,55,-6,-192,-58,75,-81,-42,9,5014,2521,15273
-42,109,176,243,347,-418,75,-117,55,-6,-192,-58,75,-81,-42,9,5014,2521,15273
-42,109,176,243,347,-418,64,-95,49,-95,156,-87,75,-81,-42,9,5014,2521,15273
-42,109,176,243,347,-418,64,-95,49,-95,156,-87,89,-93,-53,9,5014,2521,15273
-45,89,115,223,330,-461,64,-95,49,-87,149,-82,89,-93,-53,9,5014,2521,15273
-45,89,115,223,330,-461,64,-95,49,-87,149,-82,101,-104,-61,9,5014,2521,15273
-45,89,115,223,330,-461,64,-95,49,-87,149,-82,101,-104,-61,9,5014,2521,15273
-45,89,115,223,330,-461,64,-95,49,-87,149,-82,101,-104,-61,9,5014,2521,15273
-15,82,48,223,330,-461,-122,155,85,-77,146,-78,101,-104,-61,9,5014,2521,15273
-15,82,48,223,330,-461,-122,155,85,-77,146,-78,110,-114,-63,9,5014,2521,15273
-15,82,48,223,330,-461,-122,155,85,-77,146,-78,110,-114,-63,9,5014,2521,15273
-15,82,48,-326,-1,-673,-126,137,92,-72,146,-75,110,-114,-63,9,5014,2521,15273
-15,82,48,-326,-1,-673,-126,137,92,-72,146,-75,110,-114,-63,9,5014,2521,15273
-52,127,83,-307,0,-712,-137,116,98,-72,146,-75,110,-114,-63,9,5014,2521,15273
-52,127,83,-307,0,-712,-137,116,98,-72,146,-75,110,-114,-63,9,5014,2521,15273
-52,127,83,-307,0,-712,-137,116,98,-72,146,-75,84,-95,14,9,5014,2521,15273
-54,107,95,-279,16,-740,-151,97,101,-72,146,-75,84,-95,14,9,5014,2521,15273
-54,107,95,-279,16,-740,-151,97,101,-72,146,-75,63,-94,-1,9,5014,2521,15273
-54,107,95,-279,16,-740,-151,97,101,-72,146,-75,63,-94,-1,9,5014,2521,15273
-38,95,123,-246,19,-775,-151,97,101,83,3,-149,42,-90,-15,9,5014,2521,15273
-38,95,123,-246,19,-775,-151,97,101,83,3,-149,42,-90,-15,9,5014,2521,15273
-13,89,169,-246,19,-775,-151,97,101,83,3,-149,42,-90,-15,9,5014,2521,15273
-13,89,169,-246,19,-775,-151,97,101,83,3,-149,42,-90,-15,9,5014,2521,15273
-13,89,169,-1096,64,-2359,191,-251,73,161,-45,-194,26,-81,-25,9,5014,2521,15273
-13,89,169,-1096,64,-2359,191,-251,73,161,-45,-194,26,-81,-25,9,5014,2521,15273
-13,89,169,-1096,64,-2359,191,-251,73,161,-45,-194,26,-81,-25,9,5014,2521,15273
-13,89,169,-1096,64,-2359,221,-258,103,196,-86,-249,26,-81,-25,9,5014,2521,15273
-96,-177,-335,279,-382,773,221,-258,103,196,-86,-249,26,-81,-25,9,5014,2521,15273
-96,-177,-335,279,-382,773,230,-241,130,211,-105,-240,26,-81,-25,9,5014,2521,15273
-96,-177,-335,279,-382,773,230,-241,130,211,-105,-240,26,-81,-25,9,5014,2521,15273
