-157,-239,34,0,-9,18,0,0,93,6,6,-65,-12,-44,138,9,742,356,7332
-157,-239,34,0,-9,18,0,0,93,8,6,-62,-17,-47,138,9,742,356,7332
-166,-230,31,-51,-62,91,0,0,93,8,6,-62,-17,-47,138,9,742,356,7332
-166,-230,31,-51,-62,91,2,0,95,6,4,-63,-17,-47,138,9,742,356,7332
-166,-230,31,-51,-62,91,2,0,95,6,4,-63,-15,-44,128,9,742,356,7332
-166,-230,31,-51,-62,91,2,0,95,6,4,-63,-15,-44,128,9,742,356,7332
-166,-230,31,-51,-62,91,2,0,95,6,4,-63,-15,-44,128,9,742,356,7332
-166,-230,31,-51,-62,91,2,0,95,6,4,-63,-15,-44,128,9,742,356,7332
-166,-230,31,-51,-62,91,2,0,95,6,4,-63,-15,-44,128,9,742,356,7332
223,91,-563,-39,347,64,-12,3,82,3,16,-67,-15,-44,128,9,742,356,7332
223,91,-563,-39,347,64,-12,3,82,3,16,-67,10,0,89,9,742,356,7332
223,91,-563,-39,347,64,-12,3,82,3,16,-67,10,0,89,9,742,356,7332
202,129,-580,-31,317,61,-11,2,82,4,16,-68,6,0,90,9,742,356,7332
202,129,-580,-31,317,61,-11,2,82,4,16,-68,6,0,90,9,742,356,7332
173,175,-597,-72,323,42,-10,2,83,4,16,-68,6,0,90,9,742,356,7332
173,175,-597,-72,323,42,-10,2,83,3,17,-66,6,0,90,9,742,356,7332
173,175,-597,-72,323,42,-10,2,83,3,17,-66,2,-1,90,9,742,356,7332
136,209,-606,-86,346,31,-9,1,85,3,17,-66,2,-1,90,9,742,356,7332
136,209,-606,-86,346,31,-9,1,85,3,17,-63,0,-2,92,9,742,356,7332
136,209,-606,-86,346,31,-9,1,85,3,17,-63,0,-2,92,9,742,356,7332
136,209,-606,-86,346,31,-9,1,85,3,17,-63,0,-2,92,9,742,356,7332
136,209,-606,-86,346,31,-9,1,85,3,17,-63,0,-2,92,9,742,356,7332
202,128,384,-86,346,31,-9,1,85,3,17,-63,0,-2,92,9,742,356,7332
202,128,384,-21,-121,-468,-9,1,85,3,17,-63,0,-2,92,9,742,356,7332
202,128,384,-21,-121,-468,29,-28,87,-2,-30,-62,3,76,97,9,742,356,7332
202,128,384,-21,-121,-468,29,-28,87,-2,-30,-62,3,76,97,9,742,356,7332
215,171,414,-40,-139,-493,29,-28,87,-2,-30,-62,3,76,97,9,742,356,7332
215,171,414,-40,-139,-493,29,-28,87,-2,-30,-62,3,76,97,9,742,356,7332
215,171,414,-40,-139,-493,26,-26,85,-1,-33,-61,3,65,99,9,742,356,7332
217,217,461,-40,-139,-493,26,-26,85,-1,-33,-61,3,65,99,9,742,356,7332
217,217,461,-44,-168,-514,26,-26,85,-1,-33,-61,3,65,99,9,742,356,7332
217,217,461,-44,-168,-514,24,-22,85,0,-35,-62,3,54,104,9,742,356,7332
225,255,507,-41,-198,-536,24,-22,85,0,-35,-62,3,54,104,9,742,356,7332
225,255,507,-41,-198,-536,20,-20,87,0,-35,-62,1,45,108,9,742,356,7332
225,255,507,-41,-198,-536,20,-20,87,0,-35,-62,1,45,108,9,742,356,7332
225,255,507,-41,-198,-536,20,-20,87,7,-6,-64,1,45,108,9,1603,816,7339
225,255,507,-41,-198,-536,20,-20,87,7,-6,-64,1,45,108,9,1603,816,7339
225,255,507,-41,-198,-536,20,-20,87,7,-6,-64,1,45,108,9,1603,816,7339
-205,-236,40,-41,-198,-536,20,-20,87,7,-6,-64,1,45,108,9,1603,816,7339
-205,-236,40,83,-147,-10,-14,4,85,6,-3,-66,2,-61,122,9,1603,816,7339
-205,-236,40,83,-147,-10,-14,4,85,6,-3,-66,2,-61,122,9,1603,816,7339
-205,-250,6,65,-182,10,-14,4,85,6,-3,-66,2,-61,122,9,1603,816,7339
-205,-250,6,65,-182,10,-14,4,85,6,-3,-66,2,-61,122,9,1603,816,7339
-205,-250,6,65,-182,10,-14,4,84,6,4,-63,2,-59,114,9,1603,816,7339
-193,-264,-9,65,-182,10,-14,4,84,6,4,-63,2,-59,114,9,1603,816,7339
-193,-264,-9,35,-223,71,-14,3,86,6,4,-63,2,-59,114,9,1603,816,7339
-193,-264,-9,35,-223,71,-14,3,86,6,4,-63,2,-59,114,9,1603,816,7339
-193,-264,-9,35,-223,71,-14,3,86,-3017,1859,-1722,5,-50,98,9,1603,816,7339
-193,-264,-9,35,-223,71,-14,3,86,-3017,1859,-1722,5,-50,98,9,1603,816,7339
-193,-264,-9,35,-223,71,-14,3,86,-3017,1859,-1722,5,-50,98,9,1603,816,7339
-193,-264,-9,35,-223,71,-14,3,86,-3017,1859,-1722,5,-50,98,9,1603,816,7339
193,97,-449,-183,199,144,-20,13,86,-6,-5,-69,5,-50,98,9,1603,816,7339
193,97,-449,-183,199,144,-20,13,86,-6,-5,-69,5,-12,113,9,1603,816,7339
193,97,-449,-183,199,144,-20,13,86,-6,-5,-69,5,-12,113,9,1603,816,7339
142,162,-469,-134,210,128,-20,12,87,-6,-1,-67,11,-6,102,9,1603,816,7339
142,162,-469,-134,210,128,-20,12,87,-6,-1,-67,11,-6,102,9,1603,816,7339
99,219,-493,-102,206,132,-20,12,87,-6,-1,-67,11,-6,102,9,1603,816,7339
99,219,-493,-102,206,132,-20,12,87,-6,-1,-67,11,-6,102,9,1603,816,7339
99,219,-493,-102,206,132,-20,11,88,-4,4,-66,13,-3,90,9,1603,816,7339
76,254,-513,-102,206,132,-20,11,88,-4,4,-66,13,-3,90,9,1603,816,7339
76,254,-513,-77,204,143,-21,11,86,-4,4,-66,13,-3,90,9,1603,816,7339
76,254,-513,-77,204,143,-21,11,86,0,11,-62,13,-3,90,9,1603,816,7339
76,254,-513,-77,204,143,-21,11,86,0,11,-62,-1857,-3810,2649,9,1603,816,7339
76,254,-513,-77,204,143,-21,11,86,0,11,-62,-1857,-3810,2649,9,1603,816,7339
76,254,-513,-77,204,143,-21,11,86,0,11,-62,-1857,-3810,2649,9,1603,816,7339
76,254,-513,-77,204,143,-21,11,86,0,11,-62,-1857,-3810,2649,9,1603,816,7339
108,67,420,221,-117,-357,40,-27,90,0,11,-62,-1857,-3810,2649,9,1603,816,7339
108,67,420,221,-117,-357,40,-27,90,-1,-21,-60,12,73,103,9,1603,816,7339
108,67,420,221,-117,-357,40,-27,90,-1,-21,-60,12,73,103,9,1603,816,7339
178,75,372,179,-105,-341,39,-25,86,-1,-21,-62,15,68,104,9,1603,816,7339
178,75,372,179,-105,-341,39,-25,86,-1,-21,-62,15,68,104,9,1603,816,7339
226,88,315,114,-102,-338,39,-25,86,-1,-21,-62,15,68,104,9,1603,816,7339
226,88,315,114,-102,-338,35,-22,83,-1,-21,-62,15,68,104,9,1603,816,7339
226,88,315,114,-102,-338,35,-22,83,-2,-19,-64,16,59,106,9,1603,816,7339
231,101,306,39,-101,-347,35,-22,83,-2,-19,-64,16,59,106,9,1603,816,7339
231,101,306,39,-101,-347,28,-20,81,-2,-19,-64,19,53,104,9,1603,816,7339
231,101,306,39,-101,-347,28,-20,81,-2,-19,-64,19,53,104,9,1603,816,7339
231,101,306,39,-101,-347,28,-20,81,-2,-19,-64,19,53,104,9,1603,816,7339
231,101,306,39,-101,-347,28,-20,81,-2,-19,-64,19,53,104,9,1603,816,7339
231,101,306,-51,196,-220,28,-20,81,-2,-19,-64,19,53,104,9,1603,816,7339
231,101,306,-51,196,-220,28,-20,81,-2,-19,-64,19,53,104,9,1603,816,7339
231,101,306,-51,196,-220,-3,5,92,2,-3,-63,-30,-19,105,9,1603,816,7339
-124,-235,80,-51,196,-220,-3,5,92,2,-3,-63,-30,-19,105,9,1603,816,7339
-124,-235,80,11,162,-124,-7,5,92,2,-3,-63,-30,-19,105,9,1603,816,7339
-124,-235,80,11,162,-124,-7,5,92,2,-3,-63,-30,-19,105,9,1603,816,7339
-124,-235,80,11,162,-124,-7,5,92,0,-5,-63,-22,-21,111,9,1603,816,7339
-126,-223,66,11,162,-124,-7,5,92,0,-5,-63,-22,-21,111,9,1603,816,7339
-126,-223,66,23,123,-47,-7,5,92,0,-5,-63,-22,-21,111,9,1603,816,7339
-126,-223,66,23,123,-47,-10,4,91,-2,-6,-62,-22,-24,116,9,1603,816,7339
-125,-207,56,23,123,-47,-10,4,91,-2,-6,-62,-22,-24,116,9,1603,816,7339
-125,-207,56,3,102,-9,-13,3,89,-2,-6,-62,-17,-32,123,9,1603,816,7339
-125,-207,56,3,102,-9,-13,3,89,-2,-6,-62,-17,-32,123,9,1603,816,7339
1130,2489,2533,3,102,-9,-13,3,89,3,8,-64,-17,-32,123,9,1603,816,7339
1130,2489,2533,3,102,-9,-13,3,89,3,8,-64,-17,-32,123,9,1603,816,7339
1130,2489,2533,3,102,-9,-13,3,89,3,8,-64,-17,-32,123,9,1603,816,7339
1130,2489,2533,3,102,-9,-13,3,89,3,8,-64,-17,-32,123,9,1603,816,7339
1130,2489,2533,-281,-95,286,-18,10,82,5,9,-63,9,-25,98,9,1603,816,7339
1130,2489,2533,-281,-95,286,-18,10,82,5,9,-63,9,-25,98,9,1603,816,7339
172,77,-362,-262,-42,274,-18,10,82,5,9,-63,9,-25,98,9,1603,816,7339
172,77,-362,-262,-42,274,-18,10,82,5,9,-63,9,-25,98,9,1603,816,7339
172,77,-362,-262,-42,274,-19,9,81,4,9,-63,11,-23,100,9,1603,816,7339
173,110,-384,-262,-42,274,-19,9,81,4,9,-63,11,-23,100,9,1603,816,7339
173,110,-384,-223,-1,246,-20,10,82,4,9,-63,11,-23,100,9,1603,816,7339
173,110,-384,-223,-1,246,-20,10,82,4,7,-64,12,-26,104,9,1603,816,7339
180,145,-402,-191,28,222,-21,8,85,4,7,-64,12,-26,104,9,1603,816,7339
180,145,-402,-191,28,222,-21,8,85,4,7,-64,10,-25,104,9,1603,816,7339
180,145,-402,-191,28,222,-21,8,85,4,7,-64,10,-25,104,9,1603,816,7339
184,171,-419,-191,28,222,-21,8,85,4,8,-67,10,-25,104,9,1603,816,7339
184,171,-419,-191,28,222,-21,8,85,4,8,-67,10,-25,104,9,1603,816,7339
184,171,-419,240,-27,-260,-21,8,85,4,8,-67,10,-25,104,9,1603,816,7339
184,171,-419,240,-27,-260,21,-13,83,4,8,-67,10,-25,104,9,1603,816,7339
184,171,-419,240,-27,-260,21,-13,83,6,4,-65,-17,80,100,9,1603,816,7339
-21,-48,242,210,-3,-272,23,-15,84,6,4,-65,-17,80,100,9,1603,816,7339
-21,-48,242,210,-3,-272,23,-15,84,4,0,-62,-18,86,105,9,1603,816,7339
-21,-48,242,210,-3,-272,23,-15,84,4,0,-62,-18,86,105,9,1603,816,7339
0,-40,317,197,9,-284,21,-15,85,4,0,-62,-18,86,105,9,4750,2375,7360
0,-40,317,197,9,-284,21,-15,85,3,-4,-61,-19,83,115,9,4750,2375,7360
27,-7,359,197,9,-284,21,-15,85,3,-4,-61,-19,83,115,9,4750,2375,7360
27,-7,359,197,9,-284,21,-15,85,3,-4,-61,-19,83,115,9,4750,2375,7360
27,-7,359,191,-1,-292,20,-17,86,3,-4,-61,-12,76,122,9,4750,2375,7360
70,30,358,191,-1,-292,20,-17,86,3,-4,-61,-12,76,122,9,4750,2375,7360
70,30,358,191,-1,-292,20,-17,86,3,-4,-61,-12,76,122,9,4750,2375,7360
70,30,358,191,-1,-292,20,-17,86,1,-18,-68,-12,76,122,9,4750,2375,7360
70,30,358,191,-1,-292,-2,-1,87,2,-16,-71,-13,-45,99,9,4750,2375,7360
70,30,358,191,-1,-292,-2,-1,87,2,-16,-71,-13,-45,99,9,4750,2375,7360
70,30,358,191,-1,-292,-2,-1,87,2,-16,-71,-13,-45,99,9,4750,2375,7360
70,30,358,-99,211,-210,-2,-3,89,4,-14,-72,-19,-45,106,9,4750,2375,7360
70,30,358,-99,211,-210,-2,-3,89,4,-14,-72,-19,-45,106,9,4750,2375,7360
-315,-192,65,-22,183,-201,-2,-3,89,4,-14,-72,-19,-45,106,9,4750,2375,7360
-315,-192,65,-22,183,-201,-2,-3,89,4,-14,-72,-19,-45,106,9,4750,2375,7360
-315,-192,65,-22,183,-201,-2,-4,90,6,-11,-69,-20,-39,109,9,4750,2375,7360
-262,-246,10,-22,183,-201,-2,-4,90,6,-11,-69,-20,-39,109,9,4750,2375,7360
-262,-246,10,-16,135,-201,-1,-4,88,6,-11,-69,-20,-39,109,9,4750,2375,7360
-262,-246,10,-16,135,-201,-1,-4,88,6,-8,-67,-20,-39,109,9,4750,2375,7360
-262,-246,10,-16,135,-201,-1,-4,88,6,-8,-67,-15,-34,108,9,4750,2375,7360
-204,-288,-31,-54,90,-219,-1,-4,88,6,-8,-67,-15,-34,108,9,4750,2375,7360
-204,-288,-31,-54,90,-219,-1,-4,88,6,-8,-67,-15,-34,108,9,4750,2375,7360
-204,-288,-31,-54,90,-219,-1,-4,88,6,-8,-67,-15,-34,108,9,4750,2375,7360
-162,-311,-67,-54,90,-219,-12,10,85,3,13,-67,-15,-34,108,9,4750,2375,7360
-162,-311,-67,-54,90,-219,-12,10,85,3,13,-67,-7,-30,99,9,4750,2375,7360
-162,-311,-67,-54,90,-219,-12,10,85,3,13,-67,-7,-30,99,9,4750,2375,7360
-162,-311,-67,-228,6,239,-12,10,88,6,13,-67,-5,-28,99,9,4750,2375,7360
-162,-311,-67,-228,6,239,-12,10,88,6,13,-67,-5,-28,99,9,4750,2375,7360
-162,-311,-67,-199,46,216,-12,11,90,6,13,-67,-5,-28,99,9,4750,2375,7360
-162,-311,-67,-199,46,216,-12,11,90,7,13,-63,-5,-28,99,9,4750,2375,7360
-162,-311,-67,-199,46,216,-12,11,90,7,13,-63,-2,-27,98,9,4750,2375,7360
54,146,-419,-159,77,200,-11,10,90,7,13,-63,-2,-27,98,9,4750,2375,7360
54,146,-419,-159,77,200,-11,10,90,7,11,-61,0,-28,98,9,4750,2375,7360
54,146,-419,-159,77,200,-11,10,90,7,11,-61,0,-28,98,9,4750,2375,7360
9,160,-394,-119,97,184,-11,10,90,7,11,-61,0,-28,98,9,4750,2375,7360
9,160,-394,-119,97,184,-11,10,90,7,11,-61,0,-28,98,9,4750,2375,7360
-11,173,-388,-119,97,184,-11,10,90,7,11,-61,0,-28,98,9,4750,2375,7360
-11,173,-388,-80,111,160,-11,10,90,7,11,-61,0,-28,98,9,4750,2375,7360
-11,173,-388,-80,111,160,8,0,87,2,-2,-61,0,49,86,9,4750,2375,7360
-10,180,-397,-80,111,160,8,0,87,2,-2,-61,0,49,86,9,4750,2375,7360
-10,180,-397,-80,111,160,13,-2,86,0,-6,-64,0,49,86,9,4750,2375,7360
-10,180,-397,-80,111,160,13,-2,86,0,-6,-64,0,49,86,9,4750,2375,7360
-10,180,-397,-80,111,160,13,-2,86,0,-6,-64,-2,53,82,9,4750,2375,7360
-10,180,-397,73,-42,-359,17,-4,84,0,-6,-64,-2,53,82,9,4750,2375,7360
-10,180,-397,73,-42,-359,17,-4,84,-2,-12,-68,-2,53,82,9,4750,2375,7360
-10,180,-397,73,-42,-359,17,-4,84,-2,-12,-68,-3,54,79,9,4750,2375,7360
146,263,495,60,-63,-378,23,-7,83,-2,-17,-69,-3,54,79,9,4750,2375,7360
146,263,495,60,-63,-378,23,-7,83,-2,-17,-69,-7,65,76,9,4750,2375,7360
146,263,495,60,-63,-378,23,-7,83,-2,-17,-69,-7,65,76,9,4750,2375,7360
153,255,457,56,-72,-393,23,-7,83,-2,-17,-69,-7,65,76,9,4750,2375,7360
153,255,457,56,-72,-393,23,-7,83,-2,-17,-69,-7,65,76,9,4750,2375,7360
133,243,425,51,-67,-416,23,-7,83,-2,-17,-69,-7,65,76,9,4750,2375,7360
133,243,425,51,-67,-416,23,-7,83,-2,-17,-69,-7,65,76,9,4750,2375,7360
133,243,425,51,-67,-416,6,-6,88,0,-8,-65,-4,-30,90,9,4750,2375,7360
99,225,410,51,-67,-416,6,-6,88,0,-8,-65,-4,-30,90,9,4750,2375,7360
99,225,410,51,-67,-416,5,-10,87,0,-7,-66,-4,-30,90,9,4750,2375,7360
99,225,410,51,-67,-416,5,-10,87,0,-7,-66,-7,-37,93,9,4750,2375,7360
99,225,410,51,-67,-416,5,-10,87,0,-7,-66,-7,-37,93,9,4750,2375,7360
99,225,410,-58,99,120,4,-11,86,0,-7,-64,-7,-37,93,9,4750,2375,7360
99,225,410,-58,99,120,4,-11,86,0,-7,-64,-6,-41,93,9,4750,2375,7360
99,225,410,-58,99,120,4,-11,86,0,-7,-64,-6,-41,93,9,4750,2375,7360
-206,-251,-73,-61,103,247,1,-11,86,0,-5,-63,-6,-41,93,9,4750,2375,7360
-206,-251,-73,-61,103,247,1,-11,86,0,-5,-63,-5,-45,95,9,4750,2375,7360
-206,-251,-73,-61,103,247,1,-11,86,0,-5,-63,-5,-45,95,9,4750,2375,7360
-192,-257,-106,-109,64,348,1,-11,86,0,-5,-63,-5,-45,95,9,4750,2375,7360
-192,-257,-106,-109,64,348,1,-11,86,0,-5,-63,-5,-45,95,9,4750,2375,7360
-170,-245,-136,-189,7,396,1,-11,86,0,-5,-63,-5,-45,95,9,4750,2375,7360
-170,-245,-136,-189,7,396,-15,5,88,0,-5,-63,-5,-45,95,9,4750,2375,7360
-170,-245,-136,-189,7,396,-15,5,88,1,6,-62,-8,-12,94,9,4750,2375,7360
-144,-229,-160,-189,7,396,-15,4,85,1,6,-62,-8,-12,94,9,4750,2375,7360
-144,-229,-160,-189,7,396,-15,4,85,2,5,-65,-8,-14,94,9,4750,2375,7360
-144,-229,-160,-189,7,396,-15,4,85,2,5,-65,-8,-14,94,9,4750,2375,7360
-144,-229,-160,-10,196,0,-14,3,83,1,4,-65,-8,-16,93,9,4750,2375,7360
-144,-229,-160,-10,196,0,-14,3,83,1,4,-65,-8,-16,93,9,4750,2375,7360
-8,123,-317,-10,196,0,-14,3,83,1,4,-65,-8,-16,93,9,4750,2375,7360
-8,123,-317,-10,196,0,-14,3,83,1,4,-65,-8,-16,93,9,4750,2375,7360
-8,123,-317,42,189,-13,-10,1,84,0,5,-64,-8,-19,91,9,4750,2375,7360
-8,123,-317,42,189,-13,-10,1,84,0,5,-64,-8,-19,91,9,4750,2375,7360
-7,117,-272,106,161,0,-10,1,84,0,5,-64,-8,-19,91,9,4750,2375,7360
-7,117,-272,106,161,0,-10,1,84,0,5,-64,-8,-19,91,9,4750,2375,7360
-7,117,-272,106,161,0,-10,1,84,0,5,-64,-8,-19,91,9,4359,2184,7378
-8,120,-255,156,129,26,-10,1,84,0,5,-64,-8,-19,91,9,4359,2184,7378
-8,120,-255,156,129,26,-10,1,84,-3,-16,-62,-8,-19,91,9,4359,2184,7378
-8,120,-255,156,129,26,-10,1,84,-3,-16,-62,-4,95,94,9,4359,2184,7378
-10,120,-261,156,129,26,30,-33,86,-2,-17,-61,-4,95,94,9,4359,2184,7378
-10,120,-261,156,129,26,30,-33,86,-2,-17,-61,4,85,94,9,4359,2184,7378
-10,120,-261,156,129,26,30,-33,86,-2,-17,-61,4,85,94,9,4359,2184,7378
-10,120,-261,156,129,26,25,-33,84,-1,-17,-61,7,74,95,9,4359,2184,7378
-10,120,-261,156,129,26,25,-33,84,-1,-17,-61,7,74,95,9,4359,2184,7378
64,230,456,32,-129,-602,25,-33,84,-1,-17,-61,7,74,95,9,4359,2184,7378
64,230,456,32,-129,-602,25,-33,84,-1,-17,-61,7,74,95,9,4359,2184,7378
64,230,456,32,-129,-602,21,-31,85,-5,-16,-62,8,75,95,9,4359,2184,7378
52,203,404,5,-142,-649,21,-31,85,-5,-16,-62,8,75,95,9,4359,2184,7378
52,203,404,5,-142,-649,18,-28,88,-6,-17,-63,8,75,95,9,4359,2184,7378
52,203,404,5,-142,-649,18,-28,88,-6,-17,-63,8,75,95,9,4359,2184,7378
42,161,357,-39,-170,-718,18,-28,88,-6,-17,-63,8,75,95,9,4359,2184,7378
42,161,357,-39,-170,-718,18,-28,88,-6,-17,-63,8,75,95,9,4359,2184,7378
42,161,357,-39,-170,-718,18,-28,88,-6,-17,-63,8,75,95,9,4359,2184,7378
42,161,357,-39,-170,-718,18,-28,88,-6,-17,-63,8,75,95,9,4359,2184,7378
34,115,329,-94,-206,-805,-1,-5,82,12,3,-61,8,75,95,9,4359,2184,7378
34,115,329,-94,-206,-805,-1,-5,82,12,3,-61,2,-44,93,9,4359,2184,7378
34,115,329,-94,-206,-805,-1,-5,82,12,3,-61,2,-44,93,9,4359,2184,7378
34,115,329,-94,-206,-805,0,-2,84,14,10,-60,-2,-45,101,9,4359,2184,7378
34,115,329,-94,-206,-805,0,-2,84,14,10,-60,-2,-45,101,9,4359,2184,7378
-119,-255,-145,-205,-190,326,0,0,87,14,10,-60,-2,-45,101,9,4359,2184,7378
-119,-255,-145,-205,-190,326,0,0,87,13,15,-60,-2,-45,101,9,4359,2184,7378
-119,-255,-145,-205,-190,326,0,0,87,13,15,-60,-5,-45,109,9,4359,2184,7378
-98,-224,-163,-225,-207,279,0,0,89,13,15,-60,-5,-45,109,9,4359,2184,7378
-98,-224,-163,-225,-207,279,0,0,89,8,19,-57,-9,-42,115,9,4359,2184,7378
-98,-224,-163,-225,-207,279,0,0,89,8,19,-57,-9,-42,115,9,4359,2184,7378
-88,-213,-180,-239,-206,211,0,0,89,8,19,-57,-9,-42,115,9,4359,2184,7378
-88,-213,-180,-239,-206,211,0,0,89,8,19,-57,-9,-42,115,9,4359,2184,7378
-83,-223,-202,-239,-206,211,0,0,89,8,19,-57,-9,-42,115,9,4359,2184,7378
-83,-223,-202,-239,-206,211,0,0,89,8,19,-57,-9,-42,115,9,4359,2184,7378
-83,-223,-202,-236,-175,151,-12,8,83,4,3,-67,8,-4,100,9,4359,2184,7378
-83,-223,-202,-236,-175,151,-12,8,83,4,3,-67,8,-4,100,9,4359,2184,7378
-83,-223,-202,-236,-175,151,-13,5,83,4,3,-67,8,-4,100,9,4359,2184,7378
-83,-223,-202,-236,-175,151,-13,5,83,4,3,-67,8,-4,100,9,4359,2184,7378
-83,-223,-202,-236,-175,151,-13,5,83,6,9,-65,4,-5,106,9,4359,2184,7378
-83,-223,-202,254,137,-2,-13,5,83,6,9,-65,4,-5,106,9,4359,2184,7378
-83,-223,-202,254,137,-2,-14,4,83,6,9,-65,4,-5,106,9,4359,2184,7378
-83,-223,-202,254,137,-2,-14,4,83,9,16,-64,4,-3,106,9,4359,2184,7378
-70,89,92,273,125,-21,-16,1,85,9,16,-64,4,-3,106,9,4359,2184,7378
-70,89,92,273,125,-21,-16,1,85,10,20,-62,0,0,109,9,4359,2184,7378
-70,89,92,273,125,-21,-16,1,85,10,20,-62,0,0,109,9,4359,2184,7378
-41,56,106,283,119,-39,-16,1,85,10,20,-62,0,0,109,9,4359,2184,7378
-41,56,106,283,119,-39,-16,1,85,10,20,-62,0,0,109,9,4359,2184,7378
-8,13,133,283,119,-39,-16,1,85,10,20,-62,0,0,109,9,4359,2184,7378
-8,13,133,278,119,-49,-16,1,85,10,20,-62,0,0,109,9,4359,2184,7378
-8,13,133,278,119,-49,22,-14,85,-1,-24,-62,2,55,94,9,4359,2184,7378
23,-18,167,278,119,-49,22,-14,85,-1,-24,-62,2,55,94,9,4359,2184,7378
23,-18,167,278,119,-49,24,-11,83,-2,-26,-62,2,55,94,9,4359,2184,7378
23,-18,167,278,119,-49,24,-11,83,-2,-26,-62,2,55,94,9,4359,2184,7378
23,-18,167,278,119,-49,24,-11,83,-2,-26,-62,3,52,101,9,4359,2184,7378
23,-18,167,-91,-145,-838,26,-7,83,-2,-26,-62,3,52,101,9,4359,2184,7378
23,-18,167,-91,-145,-838,26,-7,83,-3,-27,-62,3,47,109,9,4359,2184,7378
23,-18,167,-91,-145,-838,26,-7,83,-3,-27,-62,3,47,109,9,4359,2184,7378
-42,-305,126,-110,-104,-822,26,-4,84,-3,-27,-62,3,47,109,9,4359,2184,7378
-42,-305,126,-110,-104,-822,26,-4,84,-5,-28,-62,-2,42,117,9,4359,2184,7378
-42,-305,126,-110,-104,-822,26,-4,84,-5,-28,-62,-2,42,117,9,4359,2184,7378
-67,-296,122,-124,-61,-786,26,-4,84,-5,-28,-62,-2,42,117,9,4359,2184,7378
-67,-296,122,-124,-61,-786,26,-4,84,-5,-28,-62,-2,42,117,9,4359,2184,7378
-94,-277,122,-124,-61,-786,26,-4,84,-5,-28,-62,-2,42,117,9,4359,2184,7378
-94,-277,122,-132,-18,-736,26,-4,84,-5,-28,-62,-2,42,117,9,4359,2184,7378
-94,-277,122,-132,-18,-736,-45,22,87,7,47,-68,2,-105,107,9,4359,2184,7378
-125,-250,121,-132,-18,-736,-45,22,87,7,47,-68,2,-105,107,9,4359,2184,7378
-125,-250,121,-132,-18,-736,-44,24,85,4,46,-68,2,-105,107,9,4359,2184,7378
-125,-250,121,-132,-18,-736,-44,24,85,4,46,-68,-4,-99,109,9,4359,2184,7378
-125,-250,121,-132,-18,-736,-43,25,86,2,48,-61,-5,-90,106,9,4359,2184,7378
-125,-250,121,-132,-18,-736,-43,25,86,2,48,-61,-5,-90,106,9,4359,2184,7378
-125,-250,121,-132,-18,-736,-43,25,86,2,48,-61,-5,-90,106,9,4359,2184,7378
-125,-250,121,-132,-18,-736,-43,25,86,2,48,-61,-5,-90,106,9,4359,2184,7378
73,2,-334,-345,-124,297,-41,24,87,0,47,-59,-5,-91,109,9,4359,2184,7378
73,2,-334,-345,-124,297,-41,24,87,0,47,-59,-5,-91,109,9,4359,2184,7378
